42.88167771195878,37.76732691668454,-7.012701571712629,19.060149989616487,70.49475232043409,84.72865179950924,23.540394140716177,88.79107924046185,54.47308957675234,-12.16247696878565,-52.614751107473396,0.4815431743533696,0.0,72.46711284053562,41.13318493375215,0.0,389.32759272207005,-195.01054751363174,-12.338190195098774,336.2419810126809,0.0,54.0022025487629,0.0,0.0,0.0
78.82851273852968,-3.987449161398127,-52.656133158634304,58.526629072021336,-153.8870111370127,-25.87644520732028,23.615948191333842,63.820737361060566,153.8870111370127,49.89476707643794,-65.92651512078726,129.41851564811702,0.0,-20.646106284980853,96.04856917539239,0.0,153.8870111370127,49.89476707643794,-65.92651512078726,129.41851564811702,0.0,0.0,0.0,0.0,1.0
71.52043831682202,-44.8033307882526,-46.993131582320025,-29.991335938826005,100.31779633398138,-26.220808389502338,-36.31236859673443,-167.87062773065617,73.42534086596682,51.21172105575362,-47.415346241668146,-19.83183439643506,0.0,-28.00131796913895,134.06344687054076,0.0,73.42534086596682,51.21172105575362,-47.415346241668146,-19.83183439643506,0.0,50.905492187499995,0.0,0.0,1.0
46.27238633675358,38.03650407910231,22.76559854798877,13.269725599650668,-349.94298824848596,177.46841875205442,-30.56413419968197,12.912549146392655,349.94298824848596,-280.14029653132565,-4.761805999403715,-208.33568061540828,0.0,100.55033009244931,-31.29909323156785,0.0,349.94298824848596,-280.14029653132565,-4.761805999403715,-208.33568061540828,0.0,55.63331456030917,0.0,0.0,0.0
162.64094128988353,79.75869892264335,-111.8887478456357,87.01456105366627,-112.57920090481915,-64.54947078098614,25.253816796580498,18.316643689327314,112.57920090481915,-81.5130872401508,-0.3379172780636068,-77.204725256521,0.0,75.42152564946232,97.54401811801031,0.0,112.57920090481915,-81.5130872401508,-0.3379172780636068,-77.204725256521,0.0,30.107859056418246,0.0,0.0,1.0
187.36325656630842,-22.74722703941211,142.35219241480826,119.68043652931402,-248.15140696795422,26.796997652108047,48.590152562151445,46.0805985418908,248.15140696795422,-35.83105317922722,-196.09575217451723,-146.8811615570817,0.0,33.74551542535817,43.630534113381415,0.0,248.15140696795422,-35.83105317922722,-196.09575217451723,-146.8811615570817,0.0,35.63247762968657,0.0,0.0,0.0
42.940546393439945,-10.832946008498293,-41.3280471799345,4.304686009134365,-2.7200721158919237,-73.25928059580232,-18.703758584222314,-28.53657999783702,83.53529555959584,7.309050645824782,-25.305719693715933,79.18967270746961,0.0,-181.9681870441306,-129.26230457637922,0.0,357.6228829705316,261.18334010218894,213.5627115688496,-112.26887783027004,0.0,26.340115234375002,0.0,0.0,0.0
41.103194311339834,1.2133051964883392,-40.25046728999148,8.240167233330846,145.2182560529949,-142.56969560480877,-222.5014588054263,124.74777034631234,147.00603220083656,14.953131095498206,-33.96773548866652,142.14642821059368,0.0,23.463236495106603,-317.2550647662444,0.0,645.0375999342215,99.09778558306195,613.0115443373581,157.74733284916525,0.0,37.1133828125,0.0,0.0,0.0
69.88655316445609,28.23020053341619,-62.67840766713713,12.593780344424815,989.2845178503326,-267.5892590314618,-801.5944483423294,595.7746483037724,44.69087541946152,-36.355021739803576,18.665402902337537,-16.80746402250963,0.0,39.61495152914809,42.22425939322769,0.0,1096.686278994508,654.2177777592381,480.2545386548356,736.0481455686933,0.0,485.2540665281726,0.0,0.0,0.0
92.91846601815813,-9.193003825309528,49.02160834073705,-78.39778009307936,-27.29423805589073,-48.419660689380876,15.65259555416203,-4.401608075263334,78.37116637187935,-4.086911821589639,-73.32984302972791,25.816549216242603,0.0,45.233865644246826,34.770986884913974,0.0,78.37116637187935,-4.086911821589639,-73.32984302972791,25.816549216242603,0.0,0.0,0.0,0.0,1.0
79.63799370108427,-59.356513091337725,10.99623849541958,-51.94321065667433,18.620234245369822,11.44216797277527,-29.696032305223156,-49.155418332067526,39.93780412411528,-0.968726276902341,37.86700277653473,11.70833224300715,0.0,31.55787856339348,94.21105906819209,0.0,130.3293406413143,-42.71551784051686,-122.43654857280177,-7.454947456882501,0.0,37.87939188896319,0.0,0.0,0.0
65.05701578388103,13.086834942209329,-63.33055137497324,-7.098684134499035,-31.210979204092094,-38.299299625376435,74.01201117756487,-95.7176389504094,31.210979204092094,-9.429157300856163,-27.403779835683952,10.260146541491428,0.0,9.299946107112824,-110.68714342472178,0.0,122.15332260197889,25.2749958426355,119.18119115733727,-3.7301305980160455,0.0,28.980616913498018,0.0,0.0,0.0
101.37503814700747,81.63373647137801,-12.698579053248716,58.75012782162451,-285.8441875093921,-2.527559962358354,57.93179774619197,172.79396252895177,285.8441875093921,-86.78246930105472,-3.9366461893408395,272.1451031912977,0.0,90.78905172733087,41.10834209118418,0.0,285.8441875093921,-86.78246930105472,-3.9366461893408395,272.1451031912977,0.0,63.750596782062736,0.0,0.0,0.0
288.0300543047059,69.41086918907531,23.48284220089462,278.5534051907398,-51.230067762654066,-16.815030154553813,46.33957022518052,-37.00114518624523,51.230067762654066,40.42468421899188,-30.733656106863705,-3.9769870146824426,0.0,-83.59713367039672,-49.397601164633826,0.0,51.230067762654066,40.42468421899188,-30.733656106863705,-3.9769870146824426,0.0,30.504755780767326,0.0,0.0,1.0
152.49588658208864,-31.635313120596777,-13.491025205332395,-148.5671384496855,-58.62088650467048,-3.4460182991268966,-38.04532469177588,-27.681594668480933,105.79719009134531,-52.51286087578022,90.60702302059616,10.633708937840128,0.0,97.84959600754145,-35.59428162684614,0.0,105.79719009134531,-52.51286087578022,90.60702302059616,10.633708937840128,0.0,0.0,0.0,0.0,1.0
94.52354702431312,22.02069001996055,-49.28682891273261,-77.59251670637683,-11.88528689599908,39.71765903765414,30.291362545680286,5.253300878063266,62.11144958151707,22.658337834286666,13.469632447498272,-56.04637078027471,0.0,-91.03886529533202,11.635041848482462,0.0,62.11144958151707,22.658337834286666,13.469632447498272,-56.04637078027471,0.0,0.0,0.0,0.0,1.0
115.79045153599162,-35.903673286545335,-80.28521958867134,-75.31691992534387,-41.152527747781015,-22.33546122203206,24.6058968194521,-77.56502919113076,41.152527747781015,-17.16808102858282,-20.057703258648505,30.917852224598025,0.0,130.46161766235775,30.35714040732608,0.0,38.259751705138264,-33.48368141545004,12.341992636669573,-11.390331026795266,0.0,30.194829919413955,0.0,0.0,1.0
60.25454544106957,-28.3866244316843,-45.585203730818,27.327623396560437,-5.690955974757792,-6.9924432403374235,32.02447966948649,16.87487496722055,42.55874855068358,-7.023876427618721,-39.15724636085396,-14.156406350866092,0.0,47.76057178468689,30.69309398799901,0.0,42.55874855068358,-7.023876427618721,-39.15724636085396,-14.156406350866092,0.0,30.1711630996135,0.0,0.0,1.0
226.53874706009,-139.77857512160574,-6.703674696374431,178.14829385120214,-70.81564090074946,21.926865236436683,-20.559270815586807,2.9982898166017686,70.81564090074946,-15.193711912345009,-33.66612588360837,-59.918643166995246,0.0,103.7881582243621,70.04220786557465,0.0,70.81564090074946,-15.193711912345009,-33.66612588360837,-59.918643166995246,0.0,25.135224623337404,0.0,0.0,1.0
115.96538960563787,51.845520814359396,46.01266926062673,-92.96691790840103,-241.1250282798494,28.427996368762884,-76.30469432405542,-108.47550800924279,376.76242856083644,-266.37911932140605,-64.51506151663344,258.1761898377754,0.0,173.72940825431994,-0.6606433802542013,0.0,376.76242856083644,-266.37911932140605,-64.51506151663344,258.1761898377754,0.0,64.8877433567042,0.0,0.0,1.0
49.82056407624352,-44.44264228900892,-15.17142133096084,16.63634954083222,-205.90152244711896,-5.958565424655235,29.65001987409563,11.697133075638302,238.3277813484295,149.30748110417673,60.02709210140881,175.4970735249472,0.0,-98.13516910330539,-70.6332666023417,0.0,238.3277813484295,149.30748110417673,60.02709210140881,175.4970735249472,0.0,0.0,0.0,0.0,1.0
141.94363930061004,62.07052839229588,46.496448043509496,118.88366819012658,-43.19920372723532,51.05964220539879,-6.346615448112839,255.3359545991452,43.19920372723532,-27.731526998932058,-23.692118770693327,22.536029057985445,0.0,-67.66105951247688,-16.000217717310388,0.0,43.19920372723532,-27.731526998932058,-23.692118770693327,22.536029057985445,0.0,0.0,0.0,0.0,1.0
39.125690531539995,14.18095945481895,-32.5186994148957,-16.500128389630227,-207.65238383879495,-32.841006361907844,34.181424235083476,-23.14597877897967,207.65238383879495,-4.025571906431334,43.348581277423314,-202.9658236242208,0.0,52.23200701508616,2.337057622130582,0.0,45.6545466176686,-21.636689419210462,-39.62312340800354,-2.242060805612799,0.0,43.53509765625,0.0,0.0,1.0
179.6961028457504,5.27489558223597,47.881083294921275,-173.11922688439842,-407.49325083782753,17.68167648842718,-58.58780224025952,-178.166761880952,407.49325083782753,87.77808808515597,7.896919223161712,-397.63148685139384,0.0,-97.18617116048256,-35.57339158277094,0.0,407.49325083782753,87.77808808515597,7.896919223161712,-397.63148685139384,0.0,45.549746488980425,0.0,0.0,0.0
72.37308020027605,-0.7770525357162361,-69.9974839196774,-18.37419853889771,-42.73583352715469,76.90485060840898,80.54794066753881,-51.81421832842444,42.73583352715469,-9.3031924925715,-40.16340241908471,10.51750650015771,0.0,-68.3312188404497,22.24426126041459,0.0,42.73583352715469,-9.3031924925715,-40.16340241908471,10.51750650015771,0.0,31.470865241885207,0.0,0.0,1.0
73.96766524509533,-31.81305444371119,24.314102628806715,62.193001874228635,-66.7767732830994,138.82182190384108,-52.96901080631196,98.1443517814056,66.7767732830994,16.900910062739516,-37.6245227960921,52.071737124695524,0.0,-52.78622733064003,-75.0979306648538,0.0,106.69779430049898,40.2119453127955,91.85560683034666,34.65526587380686,0.0,81.55801854456608,0.0,0.0,1.0
48.63160381186087,-8.200466083134092,30.210965430815428,-37.21670072791573,-102.05863615592081,29.36903091505241,12.61681573106477,11.622752153798432,102.05863615592081,-1.3967924290262512,-64.3438648853293,78.2250110901178,0.0,-34.20084912665316,71.1259208189812,0.0,102.05863615592081,-1.3967924290262512,-64.3438648853293,78.2250110901178,0.0,0.0,0.0,0.0,0.0
32.32244831054079,14.748426627802237,26.34813648040853,-11.532574768961199,12.278895138131553,21.894069973399382,-39.310714207510216,23.129416329439877,38.314223118570936,-35.91001551735614,6.4767943973495665,-9.249580474579796,0.0,179.22677984368968,84.07270621068545,0.0,382.5531931883015,-153.35574697679712,-84.02036917432315,-339.13816846019114,0.0,36.48942422294846,0.0,0.0,0.0
62.748705665884216,-17.500517093257386,-40.035230838903864,-45.0367878060598,-199.3761831870831,40.44820251706886,-0.3001847283092676,49.91203923533736,199.3761831870831,-19.752383091099396,-32.037474540455776,195.69820408113918,0.0,59.4941792183558,83.06790558509473,0.0,76.19376778953122,-67.45314194245391,-7.95286500374283,-32.98373271224322,0.0,37.637167968750006,0.0,0.0,0.0
128.14574006035613,59.826017404654515,-40.481932819394046,105.8460743358978,-86.46777082494104,0.19934772031180636,37.166836487747105,104.92585389218296,197.7820082463766,-80.86449512964676,103.76522226170391,147.14227314885287,0.0,35.83740507616321,-91.50342294989963,0.0,197.7820082463766,-80.86449512964676,103.76522226170391,147.14227314885287,0.0,0.0,0.0,0.0,1.0
59.83038105131223,-58.039309250884095,10.426415264768387,10.119433934369376,7.983822058062316,8.097907929723727,54.09483410203532,49.683042192024054,65.90963526064026,-51.978891282969194,-17.459359645046376,35.637321706782146,0.0,90.48172728196086,-54.40074664952875,0.0,65.90963526064026,-51.978891282969194,-17.459359645046376,35.637321706782146,0.0,0.0,0.0,0.0,1.0
522.6916935565539,144.40123731692822,-114.50096307214126,489.1261786389181,301.9606347390003,-326.6711211268151,155.18744501955038,-45.37459713855849,62.53357605058721,-46.86344139384251,-22.589863309559476,-33.93378154581878,0.0,206.25218351126065,-8.615319900170046,0.0,62.53357605058721,-46.86344139384251,-22.589863309559476,-33.93378154581878,0.0,26.79721331271846,0.0,0.0,1.0
128.01300491958065,-19.900683695861993,-38.539210302650865,120.44094605334963,-113.34350126961154,-37.154692853998235,123.28091317166937,-151.97918287672675,113.34350126961154,-38.791482449833815,-6.327798557860776,-106.07231094643363,0.0,82.71821328231756,-15.628439689406155,0.0,356.54700976526,28.609859153526592,-95.1155061984711,341.7659655130841,0.0,39.30420009674067,0.0,0.0,1.0
59.05862074476186,-11.131363786173297,-53.65625806335807,22.023155885835447,-178.73081059284178,123.10560764445411,-12.077753678577208,34.665986565383484,178.73081059284178,118.11928413670167,122.24736653193591,52.919445871741104,0.0,-206.58089354729407,-116.75568058132153,0.0,178.73081059284178,118.11928413670167,122.24736653193591,52.919445871741104,0.0,25.574409094642203,0.0,0.0,1.0
39.51262261999691,-32.005243845529414,15.328438894166883,17.37672793613012,-21.1253882895557,22.86392124453592,73.87639814312851,24.435827417404067,102.22780454544174,47.76421772728502,15.781078733291372,-88.50900733433302,0.0,-79.7005564914613,13.850601882185448,0.0,136.10961296643356,52.23993620236919,-125.1877971540304,-1.708524520430001,0.0,50.30370703124999,0.0,0.0,0.0
217.2281547481519,-177.84670899954665,73.05352098881238,-101.10292965317446,-1005.4415256198696,-108.37933864064577,110.27303557060927,-167.78869451522314,1005.4415256198696,874.2242910662702,-408.204643884436,274.63090325226585,0.0,-589.3949506634204,273.19074853805955,0.0,1005.4415256198696,874.2242910662702,-408.204643884436,274.63090325226585,0.0,82.67703701386121,0.0,0.0,0.0
82.44127953183497,-36.31763471005369,26.584171579399808,-69.07152670493308,-64.34544993350612,40.11052218227147,42.60510139061733,-40.17129381022838,64.34544993350612,-3.2044312565439412,-32.31771281403063,-55.17880660472346,0.0,-20.460421965391102,-69.47729862851845,0.0,439.8085558737093,77.02995507170635,15.750441270823643,-432.48547075770415,0.0,32.47619037399669,0.0,0.0,1.0
124.24694374252246,105.72658440627278,-40.9695793705458,-50.80045221591404,-193.2786814495675,13.837144691489863,-27.809901360425194,11.644188861720544,193.2786814495675,-39.88316221970724,16.799060489262796,188.22808046738132,0.0,86.38970804358952,-37.58992573468438,0.0,158.73381639248933,-26.80735634279205,40.13595771295601,151.03999225749033,0.0,43.2767265625,0.0,0.0,0.0
57.98996331116146,-6.804988746195493,51.382834785043016,26.00638887748505,-245.40061171024706,-52.33959159194026,-17.16403809925525,-97.1326049460178,245.40061171024706,-162.25403187320345,-117.11756771930199,-141.25918778523916,0.0,155.2496847321172,60.797528283877604,0.0,245.40061171024706,-162.25403187320345,-117.11756771930199,-141.25918778523916,0.0,67.97157338629597,0.0,0.0,1.0
59.94034462153944,-56.04655949444596,12.75408400716375,16.998865353977337,-425.9485904580556,31.534715178876787,-4.156851702604703,-37.874938004061754,475.4080664964582,69.67442446514275,-119.26556537545571,-454.80831300655456,0.0,-52.91584732668934,43.743760008977965,0.0,475.4080664964582,69.67442446514275,-119.26556537545571,-454.80831300655456,0.0,51.168041686342654,0.0,0.0,1.0
41.87131057268414,-10.201760080521243,-37.06631193629682,16.589733565515534,93.09192862880187,9.3192211331578,-65.35988251745991,111.30668974721627,36.32195189179519,-17.906939987705304,28.15156654913906,13.205437338129705,0.0,35.92347023696399,-102.98182958138982,0.0,515.2184582672963,-81.41742301522324,372.80442985024456,342.8197295626222,0.0,186.79743371275723,0.0,0.0,0.0
38.412255847839916,-29.340996444967665,24.775563204473826,0.8824935339303566,-139.2110923586268,-119.48005141195564,29.873301245161766,23.46600562337388,264.5847793758611,236.79106872969226,-40.37733104115568,105.36281833330933,0.0,-147.98794254808655,29.1300341404326,0.0,264.5847793758611,236.79106872969226,-40.37733104115568,105.36281833330933,0.0,51.822990163103114,0.0,0.0,0.0
405.51798203356026,-218.76971406398258,-179.05188986806382,290.7319499050783,-143.48050425454431,166.39727663870698,100.00612097053573,-221.43099383790323,437.96475527670816,223.96587024519127,38.37962401245342,-373.97006337807045,0.0,-255.84387977032398,21.386139114152314,0.0,437.96475527670816,223.96587024519127,38.37962401245342,-373.97006337807045,0.0,57.39050216249691,0.0,0.0,1.0
94.34176259656734,-13.70671385232014,-87.65456524292131,-32.080700697960765,16.264019966438667,8.18548797972964,49.793144314360376,-195.68717550421567,185.82467653756188,126.64900415135631,66.25010714315324,-118.21758789408304,0.0,-21.42773391344751,-68.05192537433817,0.0,185.82467653756188,126.64900415135631,66.25010714315324,-118.21758789408304,0.0,28.868900390625,0.0,0.0,1.0
175.64088369162297,34.365098254164685,90.6258982403662,-146.4776659224287,-70.38218663420214,49.70394073488744,-88.20534111585421,-109.84980328602684,70.38218663420214,29.685991102802607,12.24769444880775,62.44866226004484,0.0,-5.7025681465887965,67.60113094681475,0.0,195.5267232098109,-111.02552369892575,-96.7101251645204,-127.59462147097568,0.0,32.11330078125,0.0,0.0,0.0
327.90950924042124,84.79539542684115,-101.11652499129806,-300.1830034135573,-34.36270918272379,1.0338470556118515,-54.84978096633763,-55.084921587734236,34.36270918272379,27.71679043489475,12.317317446841411,15.269800737728175,0.0,-204.17715211020794,-65.0072775739228,0.0,1663.5818136721941,53.49459801988053,290.4886363983995,-1637.034707661806,0.0,89.4265234375,0.0,0.0,0.0
57.51219218173642,-33.78948307625634,-32.756988868102816,33.059079891663,63.46082830375876,4.982201214783112,-100.44194786353869,143.42763667107818,111.7102462043023,35.162467446596516,-29.879801983864173,-101.42048173843962,0.0,-42.901572913766685,-115.29509662005543,0.0,308.8352303030527,53.50709457636304,280.4661703542852,-114.24095701477488,0.0,46.1432734375,0.0,0.0,0.0
101.76682358765588,84.50288404098916,29.632136575031065,-48.34961689481023,35.74339929642571,31.901148941163083,-51.52007679332653,-219.2695399288877,191.74537827485122,-71.06446953746949,14.826276662294866,-176.97655458605084,0.0,40.35072785359562,-60.23598944423216,0.0,200.17395550831745,-78.84092030903902,66.91296508296622,-171.0513390501174,0.0,72.594609375,0.0,0.0,0.0
112.59791396791357,62.55782358181915,23.436602486298387,-90.63958628839215,493.29925918172404,-280.3451541618532,-71.98824298512187,-447.94192283490224,40.01836661629813,23.291377056854163,23.84178390435052,21.160130170359665,0.0,202.30349855029647,27.371788189460467,0.0,40.01836661629813,23.291377056854163,23.84178390435052,21.160130170359665,0.0,0.0,0.0,0.0,0.0
155.23875457386424,22.125630446904605,78.07970846286256,-132.33701872615177,185.47513715793673,-85.16343059912468,-57.619598083287094,-236.3018122201559,72.22892881098188,-62.687091002298025,-27.463821236646982,-21.57081117060868,0.0,158.80791790055025,2.198110609012765,0.0,72.22892881098188,-62.687091002298025,-27.463821236646982,-21.57081117060868,0.0,0.0,0.0,0.0,1.0
256.91249578669203,-26.464402697485635,-47.303659157529566,-251.129507847088,-268.5552275578572,19.084553129964842,46.11563564512269,-90.66190911148254,268.5552275578572,20.28459264854633,-115.54723300468999,-241.0974932480697,0.0,-18.539220320425212,89.663305385989,0.0,268.5552275578572,20.28459264854633,-115.54723300468999,-241.0974932480697,0.0,27.99220053740748,0.0,0.0,0.0
122.9003716703986,-29.16264293052899,-84.22471727191494,-84.6181931649133,87.2245570896566,11.985825652534752,29.56912356991124,123.1217247071868,39.9641347969629,-16.74697900444661,-35.959478427941164,-0.0464472032442389,0.0,20.079062605589726,76.87123433459703,0.0,39.9641347969629,-16.74697900444661,-35.959478427941164,-0.0464472032442389,0.0,0.0,0.0,0.0,0.0
294.21585842187505,-111.19048032956418,-17.42248493015823,-271.83838111984875,-108.52424320848644,15.202034535712407,-39.16452491010988,11.71092867594967,152.13753108734576,66.24120122541277,-69.17159113238165,-117.79964741593757,0.0,16.494304747210666,110.8647953415405,0.0,152.13753108734576,66.24120122541277,-69.17159113238165,-117.79964741593757,0.0,30.259847656250003,0.0,0.0,1.0
71.81743147180501,-11.309294838706238,-69.49510800645194,14.15179411347542,-66.77682378829233,-38.36658747010738,-23.09160518296018,24.118750645206127,66.77682378829233,-3.3291135613811993,62.639575910606844,21.652292754680005,0.0,-68.67808448943465,-64.62899088788221,0.0,148.55382795740144,75.95338400920811,103.97021020156444,73.06247036318882,0.0,69.55449929359034,0.0,0.0,0.0
44.016065980082345,40.209674012017274,6.763563314472245,16.57861247213981,-118.28213149129297,15.337699223772354,29.63125566193811,24.065086787990936,159.4208710853429,-4.294947441768046,-154.38710614239508,-37.78878150279275,0.0,88.48288461539279,82.4684177882935,0.0,159.4208710853429,-4.294947441768046,-154.38710614239508,-37.78878150279275,0.0,41.33792578125,0.0,0.0,0.0
40.26165845601136,-30.45556210479751,22.5950749813346,-13.524883182386455,-53.46489818721515,37.353211663124426,23.02935185225546,-43.69763105515395,53.46489818721515,45.68112921912011,-23.739653316090273,-11.917632406395384,0.0,-48.681145938007916,-21.24539790002003,0.0,53.46489818721515,45.68112921912011,-23.739653316090273,-11.917632406395384,0.0,0.0,0.0,0.0,0.0
90.95494150300851,69.63895512596022,-28.954389026638193,-50.841525044733785,-165.8684489834946,44.869897877263035,45.850191182348176,17.909004547523303,232.4739395570845,21.77279678896842,108.33017647296391,204.20344446820388,0.0,-67.34233945463981,-101.13078406885744,0.0,232.4739395570845,21.77279678896842,108.33017647296391,204.20344446820388,0.0,0.0,0.0,0.0,1.0
203.29607315949184,-101.15317594696802,-105.18440714800983,141.53999028837364,58.21305629851143,67.32888297710943,81.36980060676231,23.839073034775158,50.05760224099484,-48.62261497332863,6.650870780895498,-5.304823578161773,0.0,42.338557671007216,61.959959556611366,0.0,65.37772355910624,45.273198071738506,-44.40613782495986,8.84229980358311,0.0,49.07537843958751,0.0,0.0,1.0
503.7682231877956,-100.1924836215702,-48.289519699762295,491.3369629965733,-69.13609600633971,-7.782567759496667,-33.02696954200722,183.94838843885452,69.13609600633971,20.548048575155683,-24.063697602502643,-61.0303694781127,0.0,40.65050295393329,184.98548070845655,0.0,69.13609600633971,20.548048575155683,-24.063697602502643,-61.0303694781127,0.0,0.0,0.0,0.0,1.0
106.21101783046652,-57.60205237409318,49.57583776178377,74.19582320517237,-267.985215298116,31.337073604770918,-0.125815307699854,12.207617324345648,301.61652654272274,294.0898271541229,1.0927032454712533,-62.09002417365582,0.0,-230.99434963344368,-139.71902315754508,0.0,301.61652654272274,294.0898271541229,1.0927032454712533,-62.09002417365582,0.0,33.68615666868946,0.0,0.0,1.0
173.51757790070886,89.21159779228432,-59.84956412108194,136.26323911603149,-4.627866901495068,29.038167557090922,29.07753333957433,109.06110723331912,121.17422846991447,-17.63690001624158,-44.468628850756446,111.09385642316064,0.0,-105.30646832678875,90.30488851673341,0.0,121.17422846991447,-17.63690001624158,-44.468628850756446,111.09385642316064,0.0,0.0,0.0,0.0,1.0
38.27310571400903,-38.05597229272104,-2.5204195159363145,3.1970422760805763,-249.13742307039956,32.791894719888596,-59.03252060659673,13.458924879986581,317.9945263430839,18.510408774362798,49.81254407188371,-313.4876066959968,0.0,-44.01542542480083,45.505395123788155,0.0,317.9945263430839,18.510408774362798,49.81254407188371,-313.4876066959968,0.0,0.0,0.0,0.0,0.0
85.6284551854999,73.64367379087784,34.24707913568684,-27.128936925577076,-172.25305335901442,32.209371505748145,44.27766434919413,-99.17722851154369,172.25305335901442,-48.83447871062673,-16.10796051133857,-164.14432741082598,0.0,-52.070502667158145,-22.605591419235978,0.0,172.25305335901442,-48.83447871062673,-16.10796051133857,-164.14432741082598,0.0,30.748498183436332,0.0,0.0,1.0
78.4953164576678,-43.302850631862704,-51.30367248295334,40.67322242834779,255.2109325323704,128.57197971287758,105.3911298964021,-291.76962792542304,80.59789875644498,-34.301927987208785,-10.326167453864125,71.77288673507752,0.0,-32.8025323368877,-96.52087614541568,0.0,80.59789875644498,-34.301927987208785,-10.326167453864125,71.77288673507752,0.0,0.0,0.0,0.0,1.0
77.60680282843641,-71.828438907099,9.814241027783815,-27.69786783255196,-15.241234174420164,-32.1917180758733,3.6240329453303253,-31.156402408870246,60.187567753704144,-7.243145896000836,-49.28103092069806,-33.435851923385975,0.0,100.39432671295862,25.069044842812758,0.0,60.187567753704144,-7.243145896000836,-49.28103092069806,-33.435851923385975,0.0,0.0,0.0,0.0,1.0
51.05384301680813,12.69050136019827,49.08753152765382,5.9883478968147354,-289.39503768209516,92.2826186760119,-60.86875120521781,94.34429069487406,289.39503768209516,55.7518837281506,-189.09131136759373,210.16487261547044,0.0,-210.09583250205617,162.90372364138523,0.0,289.39503768209516,55.7518837281506,-189.09131136759373,210.16487261547044,0.0,59.20443073072468,0.0,0.0,1.0
33.372508423862584,26.444232933806315,18.10791695567938,-9.302161392364267,12.859224457962426,84.01209459548178,3.4137173581815543,-114.63132550359572,129.3027868352255,12.493196766178668,110.95710353006102,62.863822102554884,0.0,99.35224333656649,-0.8310352945854564,0.0,376.6041731852794,-185.5743783671363,-107.23896559136327,-308.3434353873395,0.0,111.65822311508963,0.0,0.0,0.0
234.82069675118683,9.416746607784113,137.19364222155556,-190.34176903670263,-39.21598803047501,44.08406269179777,-42.945092725235135,-9.118613664413822,39.21598803047501,-19.375178646522127,30.07707000438499,-14.255975228264749,0.0,159.49989954355635,-75.9760566480549,0.0,249.44809057805094,-165.84586705614097,-34.2145341135576,182.23633092582284,0.0,54.374532569791505,0.0,0.0,1.0
114.70838063425848,34.79936212034711,52.13044301228964,96.06994272452393,-80.35117206683486,-46.71964231452428,-45.64856142282321,83.87109395600217,186.65680551604754,-22.156709136512934,-56.23635502519057,176.36432616061674,0.0,35.373788411298655,55.56044150318273,0.0,186.65680551604754,-22.156709136512934,-56.23635502519057,176.36432616061674,0.0,0.0,0.0,0.0,0.0
144.7045847455999,83.98130249943084,14.702493328191004,-116.92046171149899,-306.2413800653487,-32.08220395632704,0.40061110181022713,122.3961258152462,432.77300092836975,26.79645670757656,-113.73541490463975,416.55077697157924,0.0,-94.06382733701088,87.66728317341583,0.0,432.77300092836975,26.79645670757656,-113.73541490463975,416.55077697157924,0.0,0.0,0.0,0.0,1.0
43.62110771359475,-24.623941177644017,-28.808073885836663,-21.599940695037525,-194.02222373901452,51.931025701242625,-8.693379782346522,-50.75760150981237,194.02222373901452,10.740665021968784,78.62241823161682,176.77577676797264,0.0,-25.64441351374989,-43.94088136512121,0.0,194.02222373901452,10.740665021968784,78.62241823161682,176.77577676797264,0.0,0.0,0.0,0.0,0.0
537.1153881431392,134.25993972475894,45.20329860651501,-518.0963911863792,-198.60819981869162,-2.0937691120707127,-54.71012592731909,-59.879445245795985,279.74475677493376,-91.12652987938147,-117.36864640669651,-236.51287104340616,0.0,-51.367612576961655,168.650524085837,0.0,279.74475677493376,-91.12652987938147,-117.36864640669651,-236.51287104340616,0.0,36.48459539630011,0.0,0.0,1.0
43.92644955621857,-43.41418469533389,6.0857215312249195,-2.7758838770448313,-120.52166852938083,86.87187142209794,95.12800706611888,35.68534742333767,120.52166852938083,68.90647400805189,95.4826901134601,-24.33645497225832,0.0,-154.44493517677205,-262.35952695275955,0.0,120.52166852938083,68.90647400805189,95.4826901134601,-24.33645497225832,0.0,38.78138112984403,0.0,0.0,1.0
48.4388371532802,32.751745755292625,16.21751480955824,-31.790506572629962,141.29318333342468,-164.16423270139683,-52.85631921766409,44.04133524184515,36.704951918757175,-5.734189119876276,-31.72743968558324,15.863398075119301,0.0,158.99588336664215,46.156648588667196,0.0,36.704951918757175,-5.734189119876276,-31.72743968558324,15.863398075119301,0.0,0.0,0.0,0.0,1.0
279.50896353288823,-218.45414700869938,173.93000402087492,12.304472813958759,-716.9229197221389,92.72726988421503,-91.6065923337062,-258.1219984031846,1006.0891203101727,221.06992381542423,-96.80538151395858,-975.9950541176167,0.0,-123.78649668732254,4.199539012611512,0.0,1006.0891203101727,221.06992381542423,-96.80538151395858,-975.9950541176167,0.0,37.621501666082956,0.0,0.0,1.0
52.94870052380574,22.89263894675035,-46.832914154568044,-9.28278627375719,-8.007509399433218,-3.4793493152014965,-33.58141031099302,23.270371247510525,49.011635189661874,-34.28451333074931,32.344894605060084,-11.011370178452827,0.0,31.47184847429941,48.01977743616674,0.0,49.011635189661874,-34.28451333074931,32.344894605060084,-11.011370178452827,0.0,0.0,0.0,0.0,0.0
